"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"1171",-0.680333724910239,-3.7638381988269,-0.168083454909163,-3.63008981474701,3.45124242788314,1.83931596220168,-1.371325432691,-1.38877123681509,63.9758252514699,28.907806453829,56.0031103611406,32.6444674559313,47.5596408821553,8.90099395653383,-41.8595667570663,3.03052823493364,41.9000245623734
"1172",-0.649090626161404,-3.61796765328365,-0.257577712115123,-3.74230178273295,3.56712482037657,1.91848006587837,-1.35110610937786,-1.35531253172511,66.0975105680368,-8.26771123751914,34.9518522641789,16.3557971409985,17.3221813911733,-13.1258721703844,-92.3489669036769,-83.3517915299685,39.3601858128381
"1173",-0.630852367038288,-3.71454917645218,-0.174894960949285,-3.66613783929818,3.5126492264495,1.71028082558163,-1.43396072848595,-1.4107444025681,-87.3810384385797,17.4969670636775,-13.2975232334367,-45.5083298942551,-25.7309709971292,15.2058555344982,117.42564173907,58.210292440225,38.8321254625751
"1174",-0.681081627976743,-3.81513515694587,-0.16848289243557,-3.6842199228515,3.57490307681813,1.96214821877986,-1.42595136628774,-1.43128712751544,-46.5480439749705,16.9309467602327,-28.1463766080222,-17.6107605928533,-25.2706717688854,-29.4150685772633,97.1732050655435,113.159887178079,36.5601077351023
"1175",-0.680669717216732,-3.6079560860298,-0.155628331285168,-3.63572702037425,3.50785519902988,1.6656355846089,-1.38427096015158,-1.4118154325779,-5.35814269509027,-25.2068929848929,-23.6286374713214,-14.1873875188769,-4.13991385152665,12.0960900421214,-10.0027561114676,61.2718112385619,41.4737104804218
"1176",-0.526400730133451,-3.41882158111429,-0.389655139701893,-3.95920153952178,3.75245521936346,1.71254952524161,-1.39777601347348,-1.39655345283126,38.2826080022113,8.605858953816,104.947187512412,-20.8478148582542,-18.6599348158053,37.1023640764319,29.1796793377936,24.3073306953897,38.0156771685601
"1177",-0.6278438167018,-3.53897120681493,-0.272123948046428,-3.68014647502749,3.44376141931331,1.80077617486907,-1.37290702200789,-1.37586305332308,117.152385636295,-0.236894627974646,103.213262597575,22.2337453213088,52.9328866429833,17.9139094271646,-33.9003117039141,-29.4946599750799,39.2018924007221
"1178",-0.73187004084554,-3.82032390947206,-0.10727754967694,-3.73061092388817,3.72771237701136,1.60956446113007,-1.409448818305,-1.36447961860658,-33.2691246215374,15.7214945333931,-25.1313611829111,-1.00989572197844,-27.4682044367453,17.2820377128807,55.5395363216451,-53.9845343990065,38.1703438676616
"1179",-0.453644890568929,-3.34453438708574,-0.405277806226818,-3.94195610475137,3.54803762806025,1.83531140877517,-1.40623927632818,-1.39412528641349,31.8778460221285,-24.4493501276963,12.9874847620085,8.22389470195443,7.63403496702548,2.11641159194998,46.0577527158014,14.670101965288,41.6564929155403
"1180",-0.634892230110376,-3.64800931312307,-0.252104910466384,-3.7828111430051,3.63758101453367,1.74902564701329,-1.38676706785949,-1.41175142551147,42.7453525426582,24.8499566510784,80.4058508325595,2.6504994628833,6.4384245706794,23.5864806431278,-3.01797884355013,59.7663431263955,42.2807648277348
"1181",-0.495010805761221,-3.36766258565729,-0.378570528425647,-3.97383178763287,3.64373455235128,1.72064651792061,-1.36581087868471,-1.37195084902674,60.9439863985893,-15.6382493103265,34.0700740900323,29.5058603059294,16.6320719279056,20.8132428666302,-54.8159803712374,-39.8493476530496,39.5975709034852
"1182",-0.638841615896447,-3.60575886094383,-0.21472170778976,-3.68078511963846,3.4960259485962,1.84978996552757,-1.35168150768471,-1.42192061585886,6.23853427531614,-19.636853557623,-10.1700502053767,-11.9694481825912,-3.49783444838653,-11.6274187490658,-91.5107562549831,82.8996457963044,40.7567539520138
"1183",-0.413837235849329,-3.411002242596,-0.390487440680516,-3.87840960571207,3.4108514885166,1.85149615897326,-1.36280570297539,-1.40434383912822,-36.7537069443761,11.2322945614694,22.7659405677202,-16.4442130392797,8.15483038433745,17.1164431637363,-59.6079892825573,38.4419940235671,40.5058392943647
"1184",-0.606558800221601,-3.65554488202411,-0.233068224529809,-3.76626435743983,3.58130587976641,1.83956814927791,-1.39947204211261,-1.40907665693704,-45.0134851734071,2.33195849912654,-25.5211958447103,-19.5713405445679,-23.1320987041187,-8.34016417241972,28.6678369245063,50.971522054111,43.5683389194902
"1185",-0.601727780326638,-3.66591348002657,-0.220907109294092,-3.67288915614626,3.48978013923601,1.64620417641334,-1.37879964117953,-1.38727422971205,-41.7098771556223,37.9761961438376,77.444938596977,-43.6820342937197,-3.48307875307165,42.4381114802657,-17.6787232036654,0.0559224184174153,39.0260938586434
"1186",-0.658476991692472,-3.62597674731125,-0.20242624888644,-3.65984809587856,3.61036382777695,1.76194842547315,-1.39062455601704,-1.41947775465201,-109.578113047681,-23.9332494210459,-35.5203550498888,-104.825254108685,-84.0076353437917,-7.16131564633938,10.1307754831285,81.6930931219966,38.3980580066443
"1187",-0.540602327517319,-3.54504075368805,-0.296018595289644,-3.71339353596626,3.35675525400082,1.91251843555982,-1.37157442726872,-1.38913672431897,48.4970759810816,5.90836030228237,52.0595657166463,7.26164055425407,37.3527448681783,1.30807713483796,-38.8138102793303,2.14731728143983,41.3548591869819
"1188",-0.70070054089989,-3.70589469155159,-0.175632703079983,-3.60721733354762,3.4342813749186,1.91569606002165,-1.44412115393998,-1.42939786489575,105.089764647404,-0.0095442228443378,48.5617759907291,39.86844911662,55.8492846576059,-11.7843745266953,145.870203073947,105.238955607557,34.6120371305892
"1189",-0.431539051333048,-3.36691464399771,-0.3999732729535,-3.97725626303425,3.56905706738884,1.77547780651522,-1.40488688021159,-1.42432398325827,-11.280723453871,-6.28434301050927,6.17281066316055,3.40582507063862,1.33259363662882,17.9837238026884,44.7954342269047,89.3839920244915,40.0669016590709
"1190",-0.569386985580303,-3.64709545037937,-0.231489597706336,-3.65605083454868,3.41930296467096,1.85279431135878,-1.39916287306269,-1.3749993191717,-109.242539846456,10.0368606349002,-17.3364916367865,-69.7207344441177,-34.767850556754,-2.08285695395048,33.0545228156075,-34.2502639684019,40.7243403319353
"1191",-0.606173007292785,-3.70441045994409,-0.240839014542598,-3.71809305998897,3.57532020154507,1.78853447067982,-1.41630496199547,-1.38490135532399,-72.0875763690833,33.5463414093544,47.5340624498726,-63.4593727628063,-36.2175634597154,14.4700680678991,74.040890799293,-6.95482996547371,40.3361925827227
"1192",-0.562935022065283,-3.60579697827066,-0.235138043330927,-3.82902732260903,3.54661800008364,1.99271531745652,-1.37803134714161,-1.38361427530184,-68.0821111630272,-29.2367218262115,-121.197529734066,2.69599197311521,-33.4264457879583,-44.1538062315272,-17.0483539092294,-10.7050652516727,38.3309726509784
"1193",-0.677607584502201,-3.6670883718619,-0.177951482353667,-3.65601025048034,3.54239612827238,1.80351353282536,-1.41845996256877,-1.39084115846177,-20.2999710162,-14.0086904997428,-16.1742131915539,-28.1342085793956,-20.3434017334956,-8.00545684327657,77.303539096559,4.31797367078386,42.8107517458172
"1194",-0.618098408089337,-3.56336643518775,-0.182712830684574,-3.67728899574184,3.44537438622037,1.70976460957285,-1.40859664575368,-1.4305960684957,-21.4578515954356,-27.5253386557079,-56.4492084850352,-0.579364400028806,6.2014297794935,8.16366975374108,52.40903857397,108.86683488872,39.1042807341217
"1195",-0.754450424198304,-3.84509276595427,-0.0134696836531413,-3.61306140175271,3.49380962217176,1.58453956045549,-1.41848200567478,-1.39120447842248,58.355414832549,14.4984904391781,-71.5484610150551,110.371787508969,83.3724439428879,32.2586987894421,80.2345293018558,22.5471711038998,32.9352125289462
"1196",-0.58893501377808,-3.64321334004591,-0.225452372139381,-3.79597300801253,3.55676327192539,1.87588858386839,-1.40492334040779,-1.39233681133466,-45.8968887088108,-8.28424061358987,-69.9286033041731,3.81889411626732,-16.218352437494,-19.038405285149,44.4757943587003,8.74676663292509,42.8593415363726
"1197",-0.56986586581869,-3.58577133963183,-0.258265260828998,-3.77952921989902,3.47714608827811,1.77008260704621,-1.38244580275995,-1.36720462280558,46.7486923404725,14.2865415987728,35.4224962262448,33.6909562091538,39.9384390516549,19.4534202625787,-14.0391853115975,-53.5045714757538,42.7168204795808
"1198",-0.581296753687553,-3.56783603338087,-0.290863833036724,-3.71595624452995,3.43608098530889,1.85411866355425,-1.35636952400429,-1.39477334779452,71.0374640556682,13.7987873427532,86.9291506587452,9.7781373933038,38.4469350655156,12.6823592921614,-77.5578292308207,15.9759797021715,40.7233648821002
"1199",-0.568605512649509,-3.6268458436444,-0.2271556022127,-3.78949074141298,3.50903449239554,1.72938913618951,-1.39256599527035,-1.36341813056015,-21.535722711936,13.238729423848,-18.1481671358053,17.2460676633392,14.7129649102855,16.9344887846789,11.9528188939876,-62.4328780724514,42.1173652862902
"1200",-0.600094842839754,-3.50980666473586,-0.30432648947905,-3.89480444186379,3.7195513794768,1.78083948265167,-1.39775055475224,-1.41497999407775,50.3290481299522,-19.9644245169965,13.6373698625033,16.734218637959,-5.52244907639856,1.63606117600824,26.0165556675998,67.7258649757026,40.8628967403392
"1201",-0.668399482538743,-3.69185208920332,-0.169229047797165,-3.77344325061697,3.64971845663413,1.7544235926411,-1.43413727557599,-1.39010625299242,-20.776908697463,-11.0521864543422,-66.0304990515523,17.0891400255838,-14.8358626900719,-6.90141747309549,119.020034085386,3.16107832863286,40.1891202372961
"1202",-0.526608075024699,-3.46508537770345,-0.305520987688433,-3.77854102652116,3.44670319986935,1.70924563810623,-1.35196392429832,-1.40022353486378,27.9170154157792,2.67096031439857,50.8293205873462,2.86975642299051,27.7490031756508,31.6281865625486,-88.9140545642424,30.6039238175822,39.5704821837252
"1203",-0.415309175423795,-3.35815064439314,-0.381999279663533,-3.94621842463368,3.56220969094419,1.68577618659184,-1.39247096624971,-1.43134930999504,-117.767744420842,-6.57979359965208,-34.887093970048,-46.906086497229,-34.0427674480246,29.1769067479709,18.7025518593328,109.669499924628,35.7221915605285
"1204",-0.721997542560172,-3.73172023561492,-0.167104695514938,-3.64597433929117,3.584999586945,1.75621594635717,-1.39498358325225,-1.41480684135514,38.5954991228319,13.119318938089,59.5215080798893,-8.47130094683927,2.81597610643649,12.9586759101415,17.4937344308706,66.976256971865,42.3070661627813
"1205",-0.342828005447469,-3.46252179003857,-0.476791547691308,-4.01990885831272,3.48723361257692,2.01591599641214,-1.37026565755198,-1.37104961413672,-46.7930198717976,52.5166139511764,61.1704229218553,-8.67183989932649,5.45476878041783,12.4490401343938,-39.8839671109693,-39.1716919456975,37.240624189592
"1206",-0.713835683800929,-3.79961673680195,-0.134452059672187,-3.67590203667938,3.54647333650854,1.91623133266679,-1.41065785810842,-1.39537209088173,35.7029924493797,6.27062257512891,-23.8882930779802,41.950409647749,21.76618252119,-20.7565826582785,59.962755119978,18.7886315929223,40.894631463336
"1207",-0.494164049332119,-3.46003424971747,-0.354673735954587,-3.92674981443404,3.52106058387124,2.02795885117292,-1.40961584709726,-1.37657101668627,66.0348477170587,-35.8554800741897,-38.242443860123,50.628735269976,20.0904563238565,-40.9769461286978,58.7625005418519,-26.5359832595307,38.3404191598705
"1208",-0.779752116405379,-3.80874344868743,-0.0717075518590354,-3.52675872754041,3.58907058277958,1.72168548779018,-1.39389299473403,-1.38453818511336,-98.584559310094,-11.9396127193786,-36.2942969292376,-92.8460179084633,-76.6709356455098,-5.65695871619267,17.4131781032852,-6.34521970928512,39.6748272308088
"1209",-0.511036292909003,-3.47474147685891,-0.359181563551286,-3.89772259867476,3.63804989951474,1.79380444639572,-1.38291002352225,-1.37520360433414,-18.6560962639845,3.42606904650415,34.5857500296213,-26.6935306739191,-20.3896277531046,13.0051250215606,-11.8741906184271,-34.7114246870147,42.6443733619439
"1210",-0.661709128923716,-3.69566061103293,-0.223215023055031,-3.67678826632019,3.49884371913673,1.92369385485462,-1.40204148344918,-1.40119142852933,64.4323032522419,11.9236487518689,55.5580199206484,15.4429687162739,28.5811835967839,-8.49601194275435,36.5970273087809,33.2784484514718,41.9741032807871
"1211",-0.654785453683661,-3.66315351251083,-0.157827954607634,-3.69981323922076,3.49135807094322,1.75072778892004,-1.40371218118853,-1.35578412193281,26.8473442514091,-7.68090683140825,-35.8945972377652,39.7392346791582,29.1018904034252,4.08914756186113,39.9193148703642,-82.0254825983758,41.3961743558801
"1212",-0.599123872480192,-3.6326351084474,-0.272432505808694,-3.77801304250274,3.58901547323758,1.85640816472239,-1.40607856372605,-1.39335638596655,-3.19065815314096,12.8123357457535,34.1022031568919,-17.2669821889638,-9.99403108959786,0.198703581201865,45.184209878943,11.6503205494008,43.6619155593689
"1213",-0.609067242309011,-3.61816387851241,-0.285066136039309,-3.75888046011857,3.58076966801233,1.88783818176884,-1.35254932575186,-1.38225690382875,17.6843943634975,9.21483869258174,52.5326814977656,-19.1949914713901,-6.12379687971072,-2.2237331933244,-89.5885157594294,-15.8311436447438,41.6629144092364
"1214",-0.739865183532815,-3.74606397185365,-0.0399884609326641,-3.42035169441684,3.33075157002718,1.6837306284291,-1.3485362779067,-1.40146055188022,-57.9354770367639,-14.1414030511411,-48.5108878066426,-36.4515343899812,-1.44669367871428,11.6412168796206,-94.7874172742754,37.0037457958639,35.7047830026912
"1215",-0.749431222535543,-3.63857405069681,-0.137766759932469,-3.64190898544208,3.66596072393526,1.76233169754905,-1.38134027673533,-1.39252879096014,-52.6447784389768,-53.0321320760787,-66.5615094258101,-65.7380172404796,-71.7843894338528,-19.8277178730536,-12.9365008059842,15.1274732537325,38.2394291006267
"1216",-0.543593891518083,-3.62876155673804,-0.243098401785418,-3.90380293247814,3.58345923475685,1.79570991462478,-1.38363169285543,-1.43291582715516,-22.8470251313491,8.61588571584892,-70.5525043793668,48.7038505131446,12.6509863875024,0.52601329688129,-6.42411366868672,113.456442107235,38.3327455362058
"1217",-0.504014192002021,-3.51039396795776,-0.286258273148989,-3.83658157590176,3.53272050544634,1.78480833347635,-1.40427643336877,-1.38879410851381,-119.974056680404,-15.0442598542649,-85.9387392795011,-40.1368518273293,-41.1980301164596,-3.01651439197899,44.3262492454624,0.210687036206382,41.5405386940121
"1218",-0.816010702662414,-3.90558586742651,-0.0503927501403495,-3.62083457424449,3.65277584558772,1.71403954213269,-1.37986582914614,-1.4183563544416,37.8249853524949,23.7745377744242,7.63575125153779,35.110799089749,13.4301785983587,10.7510603714186,-19.4005193433756,79.3768690133124,39.5263835597943
"1219",-0.585846368611745,-3.64190151745726,-0.225391986564506,-3.74747182096145,3.44245833577335,1.79915788664697,-1.40085433274502,-1.39071278136875,47.8792535031245,19.1325096363578,20.9577148015608,45.7534936978614,49.7390402097874,15.2790387814103,32.6810310315266,7.39232716342736,42.5497721745408
"1220",-0.4954516739038,-3.37602574944356,-0.381995941219152,-3.89381815689307,3.61067078209938,1.76757118684123,-1.38635055829665,-1.38809640536693,-4.38047122746848,-19.2707171463282,29.9586595030127,-31.9706995906708,-20.0814299533682,12.7402496227895,-3.19868320352229,0.0263958702542257,41.3131012347522
"1221",-0.714642247278344,-3.62917198843375,-0.122580740963752,-3.60893735681358,3.53198230822235,1.60812436025325,-1.40265232679262,-1.36443931315872,-13.9547371813932,-27.7221821494673,-30.3338484396135,-20.8560266478277,-12.4336976272365,14.4855585024698,36.3914741409767,-56.1434196966242,39.9114974864858
"1222",-0.513366093501611,-3.63817697082393,-0.265226387141203,-3.82517006663066,3.5156298544323,1.85756642183535,-1.40791040572609,-1.45160807013462,-130.038728907655,18.8882825278281,-69.910433062543,-30.4120482560215,-32.5873908422521,-5.93593303702948,53.5531347969642,161.948154317921,35.5747581784527
"1223",-0.71474016511768,-3.75996921164644,-0.201348695276503,-3.79328550117211,3.84882410227512,1.72608806274902,-1.4279264480537,-1.38903147191922,-23.8279593625648,22.9727507517123,57.0278955542655,-58.8125707566415,-70.9830003272664,16.8547482218393,104.655873071306,11.9071662590349,34.2746691890068
"1224",-0.612790725122517,-3.62993538752957,-0.188346672341948,-3.73716038059626,3.44999196963818,1.71240186577198,-1.3708118355745,-1.40508731472751,68.6284882265117,8.1835551223967,-1.86393273586242,69.72700974186,65.1696377790045,24.1540044610155,-42.9977403220227,46.6648753452673,40.2882506620663
"1225",-0.649104306388824,-3.72288818567863,-0.239042771822459,-3.72602245588703,3.58289312964532,1.78433715847754,-1.38864474701638,-1.40322733834039,55.1444294030225,49.8460028367961,125.780419298206,2.35117931281027,20.8420658633892,29.5663283907443,3.12249375593643,40.799563210278,40.894195694748
"1226",-0.502719243511023,-3.50915760363622,-0.351845368160179,-3.94519756457621,3.59718370994439,1.88749200695511,-1.36597642924597,-1.35223768809338,37.3310889695987,2.34705826851266,9.65730129737424,35.1161444506113,16.5955970204648,-3.39688300432771,-55.1490321974057,-92.5657855942079,40.9684654901662
"1227",-0.537580304250416,-3.545596319186,-0.28232984487344,-3.77138996359612,3.49109695347063,1.82379845656925,-1.38947398705175,-1.3761116133801,-58.3303997992517,-3.77007989782728,-18.3484801984659,-33.9540895371826,-19.2980867573172,0.149223579528912,4.57633584501081,-33.1706919859258,43.5704854071435
"1228",-0.449427308160709,-3.4406036721383,-0.367601135012271,-3.88001741301491,3.44742286078178,1.85035311008063,-1.38716155928966,-1.39576763811702,-2.27592947284458,6.31219109339214,21.6661062578722,3.69564567838267,17.0854518517649,12.1469115323161,-0.600215414038229,17.0125710164972,42.8776496720786
"1229",-0.592290623221163,-3.70955060360696,-0.240497896479364,-3.82500456184316,3.60612924104931,1.94361712858806,-1.38464926026359,-1.37296215035132,-39.4673179246463,10.3920657790873,-45.6108450518882,6.5237890765015,-16.3436291542098,-23.3902110839417,-7.10325713019876,-36.8855130767063,41.4949040499063
"1230",-0.612250153210139,-3.5892632089954,-0.178528132889335,-3.70881603023557,3.51738087592583,1.75688912570796,-1.40567759646671,-1.40724532602252,-107.998904923484,-34.8002844718454,-116.527807894092,-37.9927412607156,-45.4169549128151,-11.4350943177162,47.9038837314643,48.5574735935288,40.2250198172847
"1231",-0.659332211946741,-3.62892157543004,-0.242858892815503,-3.68376591089681,3.56110166525982,1.88977657616055,-1.37400750084949,-1.37641315222429,15.4075309380316,-9.61043244521719,34.1664895582288,-32.2384437443518,-14.7489501678479,-11.486856373344,-33.9653692396262,-30.7620384151588,42.1086319323401
"1232",-0.446438416571586,-3.45682733448534,-0.357239932863552,-3.76570854516806,3.37419160251297,2.05313536637401,-1.40807048467156,-1.37685376234029,-110.900193176604,-22.0481348152009,-52.5589146839947,-75.8235561293917,-47.3891833679111,-34.6795414238043,58.3845848346209,-25.3038707016286,36.3706543174215
"1233",-0.511762705519779,-3.49163542941159,-0.360586681551882,-3.89564850589057,3.59528642354913,1.90102660913685,-1.38244698847772,-1.42106292353599,12.7576892505355,-4.23737518052685,18.4030678783274,-1.38481323423671,-4.04440319201089,-7.74654700673966,-14.5307537993113,81.496893789475,42.3429874738715
"1234",-0.66959521771402,-3.74258856812975,-0.108217676112876,-3.67220006734483,3.49301796794502,1.76724802151108,-1.37191883475291,-1.39665954560167,-42.3796897728206,-4.59742773985899,-89.3147177216781,22.1350674156436,4.54500345003535,-3.18867674358757,-38.5497071351908,22.7249703941926,41.026695104026
"1235",-0.488033982741364,-3.45651672205241,-0.353159326880608,-4.00207484967652,3.64532941452022,1.80713792905176,-1.36817524140412,-1.3987040393426,28.510952591053,-9.79544139404736,-20.6665779790758,43.5377056458496,11.9624770219531,1.56516512174997,-47.227891026777,24.1306356343899,41.5147804612491
"1236",-0.569787220060437,-3.59806016439395,-0.268227789426084,-3.83703485668568,3.67812698917785,1.74690076690462,-1.40946949377206,-1.35663114828516,-100.627132767244,-0.481468309972437,-38.8699989438981,-52.8158596388235,-55.9907711578806,2.76501671736144,56.5088431027297,-79.5725606525962,39.8334526741067
"1237",-0.482228167794636,-3.51603542641302,-0.347601007662254,-3.91061457914862,3.55033295379767,1.95036686486454,-1.38807880272752,-1.36064073558407,-28.7832258004016,-5.26779380107848,-34.3689832562777,1.86193334370386,-10.7089497870286,-18.8371622911333,0.708984816163228,-70.7586756381121,42.1070084162596
"1238",-0.692860407161096,-3.66745272323297,-0.173467182617573,-3.67927419879043,3.50041851055092,1.81800844798859,-1.37539195192529,-1.35669317780494,98.8239121778907,-6.30535285662975,18.9963094850572,57.7228415947377,52.3274502711655,-0.127523256884757,-30.475997007794,-79.6623554692681,40.7925750699008
"1239",-0.624875824164092,-3.63602953748044,-0.264728394709945,-3.71308057989448,3.51308666033614,1.88694566874419,-1.37807683773636,-1.41932753972367,55.7460742165113,14.5029210291399,74.5458247742451,1.27200121153291,20.5765692712696,1.58584456133011,-24.2209095471002,78.2046636976366,41.5897272773816
"1240",-0.440725070798723,-3.47232792047868,-0.392111126696778,-3.9979498279027,3.54634594217161,1.98581248587933,-1.36207490315248,-1.39085573126506,30.6583565743734,-1.4910842918189,-12.6842202744302,41.8774560505484,17.5170453374398,-18.9251996995849,-63.9443029119371,7.4011590139174,40.5719426129574
"1241",-0.488970569239272,-3.47650391381256,-0.351892079525116,-3.8681405040252,3.56637317421107,1.92828404925939,-1.35044404167384,-1.41218737276427,-70.299471236145,-19.435114215234,-45.1619406608523,-41.2521253763678,-40.102599444158,-22.1833485131179,-93.8522115636824,59.8091586590073,39.8789547157556
"1242",-0.648217623563255,-3.57278570782333,-0.197928600835552,-3.6836127518934,3.50787570221668,1.71582489004012,-1.43448061278957,-1.4052328180166,18.8116992617113,-23.1990842755938,-7.59270578999588,-2.0478841337378,6.70987661508686,8.06321384127857,117.111191313587,42.9629047192461,40.0501958261931
"1243",-0.552724315723845,-3.65301042353393,-0.32059677414318,-3.8460947178192,3.64395547085324,1.88317675742256,-1.39584218814199,-1.3558489595082,-33.8658822055185,39.158756358546,63.9356529243208,-33.7233360660302,-22.6426547412391,9.3033122088736,21.0845113075982,-79.372109961409,39.9403997869822
"1244",-0.497360270004807,-3.48188178339199,-0.349197990797918,-3.78500196329272,3.46856678817051,1.84418776967579,-1.42034927072125,-1.40224153746074,-37.2830356401432,9.25842490185512,51.3661512899988,-50.7146109586146,-12.6122380674793,12.9059293148837,86.1326894975749,32.7518562780651,40.4379472779693
"1245",-0.34123745332124,-3.30733061519859,-0.482835065259272,-4.14847616977201,3.61223515764003,1.89703997693229,-1.39717455631428,-1.39314931983929,-2.14899976850959,-8.12827541722454,-25.2775872924165,34.9839165619402,4.47274941761045,-1.72729195622008,28.6463596371463,10.5054273422358,39.4494643610508
"1246",-0.580842012180676,-3.69818530576255,-0.229605793601675,-3.73682936057131,3.43256706824939,1.96375655736056,-1.39914135752163,-1.40794416726641,7.77892669786443,19.3235866754622,-4.94895486738641,23.196796579561,23.6568072091063,-14.8379357343149,28.5004756411677,53.0117271454008,41.1580346054241
"1247",-0.670918561694546,-3.62761735814776,-0.229230150397279,-3.76143066703268,3.74132023740778,1.74294108280543,-1.38295728811126,-1.39503531636546,-46.7359492698557,-13.5024733271076,3.24325693102766,-68.8565288557707,-67.9065026750576,2.20087191207414,-11.3825346631715,21.0466764750898,40.0294873781572
"1248",-0.948519374445162,-3.96275383531743,0.0953358892004662,-3.42609570976936,3.61055861670042,1.6679881163607,-1.37725084902371,-1.3717975136247,-25.9038535282101,-16.9907526778237,-64.3969814986656,-15.7509348537611,-32.9286660384092,-3.3103905477724,-21.4255343940916,-39.3859865572482,37.1557550258782
"1249",-0.648345299386681,-3.62746091400758,-0.198784945501635,-3.64486468607518,3.54721046524426,1.71010847846021,-1.42934365135294,-1.36775184279174,-77.7343036645651,-8.92361730921196,0.296144489116775,-80.7990525671537,-50.7973093364417,8.45627436004871,107.172662239951,-51.5947145565151,38.7500767900926
"1250",-0.610532378036298,-3.60439812181693,-0.240681662593233,-3.73175441268031,3.50785753225039,1.89243861225056,-1.38900631162495,-1.38493833780622,10.1283061427583,-13.6237733709718,-11.7115554475598,-0.646029427929106,1.03564676197123,-15.9119019645234,2.64431636236478,-10.3756128882441,43.9640540048728
"1251",-0.564526620773681,-3.54123587376798,-0.309715291607391,-3.91051970392067,3.72380675304577,1.76137509272323,-1.4034819724397,-1.35309526647802,-13.9849689031974,-1.46234249728754,3.2167901140281,-8.89419677407879,-24.9818423248362,7.34296597129044,40.4419650217804,-89.8438666903236,40.6852788223941
"1252",-0.382670374681905,-3.43563943230163,-0.443232927506425,-3.9160390316584,3.44744273634061,1.85109616441765,-1.36321304284329,-1.3703502873343,-41.9832962280247,58.3607498064288,119.285711793498,-31.497241522388,11.4006153172064,45.9826206008523,-50.3658786067791,-46.4940006907532,35.9188816434353
"1253",-0.813427573577434,-3.77839665868459,-0.083906564348878,-3.51902007147903,3.56208192684746,1.85580240407017,-1.37286050431858,-1.3983818028272,-5.66068872245976,-25.1294828755516,-10.5129208540645,-44.2855302831123,-33.8573742968285,-21.3630748247922,-33.6646839840033,24.8995606984288,40.0209519339343
"1254",-0.632428998077887,-3.68443483445389,-0.232546340755238,-3.71450312108386,3.57262497167349,1.82181184455094,-1.37076315396607,-1.36885349858407,-21.1536060297231,16.5016287878284,35.1744531038109,-32.6508946988513,-17.6744042366363,4.13828489585396,-43.8116280540268,-49.8944658767835,42.8040472591539
"1255",-0.778546401281603,-3.89101795689314,-0.0594515369407641,-3.63451594756231,3.64408025147543,1.74878370825743,-1.3846553815573,-1.38534716041256,-34.4748311379152,11.6067074199219,-47.2617352727011,2.24194782330289,-20.6401037271342,-4.46797197392858,-7.05062910330658,-5.21568301868649,41.1833495154135
"1256",-0.496981083691828,-3.54623798042346,-0.355827140623609,-3.82830041478713,3.52017984563591,1.88560793495155,-1.37687536833734,-1.3814119406423,-31.1306773681191,28.2108913390035,62.2488340160752,-35.5180728273616,-9.31996094627389,11.3838474907811,-25.625026682736,-18.3728517053609,42.0892572196772
"1257",-0.622139857030152,-3.70584547236179,-0.216424522186699,-3.71334510308505,3.55419148381905,1.7264643784394,-1.37364983332386,-1.37916127882337,-27.1517280304521,32.9290789974324,51.623741759503,-25.9265402239285,-6.89217977741685,23.7187260735171,-35.6626591513277,-21.9675679001287,42.0859073890893
"1258",-0.635204252966556,-3.5916961947302,-0.237448802208168,-3.74334155191534,3.59897243221396,1.76671984371832,-1.38084413280178,-1.37349586944692,-0.399881434359814,-11.3796821145174,8.98494813324908,-20.6946551305684,-16.2632884723185,2.85243270862875,-18.8023607895474,-38.8623730913221,43.6232196996007
"1259",-0.755732243964421,-3.89905383717529,-0.0482737500430538,-3.57532701330843,3.54962495921481,1.64929949354263,-1.39307489463036,-1.3738036344787,-43.5287788571346,25.5725479070602,-22.166537389076,-5.0175088093852,-4.54425791486762,16.5366183887294,11.53480575111,-30.037596088682,40.0701171115408
"1260",-0.494921257927765,-3.5159973908444,-0.314619080828071,-3.78061625751335,3.48641104065629,1.82812134484108,-1.408962966992,-1.37821340287965,-124.101397681054,1.33953105478125,-25.3284298081591,-74.2807063784497,-45.5091582855077,2.94587060863109,58.157811095824,-27.0565791622572,40.4727840214546
"1261",-0.409444987775436,-3.39763643214738,-0.376788781739856,-3.85951964923967,3.43519498581746,1.87896310684411,-1.40073644658231,-1.42535907852376,-140.304526358614,-13.0031267329508,-63.7287924323572,-65.292866669013,-43.1718038076301,-4.12287904438314,38.6307445432887,92.8135966341214,37.8494498163268
"1262",-0.512918388906556,-3.36219112005366,-0.328492669450747,-3.80477320733888,3.50872076192108,1.75536125849683,-1.36094886426649,-1.41186451114778,-31.1142211678161,-47.8441214407657,-32.1366332750377,-39.9663494899453,-25.5384844763166,0.355225689026302,-67.6444441377684,62.7482816407038,38.4264399813583
"1263",-0.498872043085864,-3.44803172411263,-0.334798635656118,-3.81737666199901,3.44875448149328,1.73085564486312,-1.35503396934059,-1.39621616089061,34.7857913690711,10.7076408843618,66.3896463722367,8.17524890435808,32.7990493947651,34.3733309325641,-80.3287802276067,19.9739586185109,39.760477038636
